Date,High,Low,Close,DayNumber,Month_Number,DayMonth,Year,FFT_Mag_High_150,FFT_Angl_High_150,FFT_Mag_Low_150,FFT_Angl_Low_150
2005-08-16,1.6964290142059326,1.650357007980347,1.651785969734192,1,800,16,2005,1.1731479722846825,-0.0013145031923843299,1.1228550116042435,-0.001418344177121969
2005-08-17,1.6942859888076782,1.6560709476470947,1.6839289665222168,2,800,17,2005,1.180371415734597,-0.0012336679040684934,1.1384529700343866,-0.0013753542214350694
2005-08-18,1.6785709857940674,1.6339290142059326,1.6535710096359253,3,800,18,2005,1.1754916152339001,-0.0011892553966922125,1.1387734602998119,-0.0013224976281214344
2005-08-19,1.667857050895691,1.6346429586410522,1.6367859840393066,4,800,19,2005,1.1639900935649965,-0.0011951002831557006,1.1323487607517735,-0.0012744892877681545
2005-08-22,1.6696430444717407,1.6164289712905884,1.6382139921188354,0,800,22,2005,1.1539738114353313,-0.0012483331469220558,1.119137644238507,-0.0012813228857726808
2005-08-23,1.6464289426803589,1.6185710430145264,1.6335710287094116,1,800,23,2005,1.1423941545598655,-0.0013444997240407565,1.1092199752476175,-0.0013548395341917191
2005-08-24,1.6828570365905762,1.6282140016555786,1.6346429586410522,2,800,24,2005,1.1459448832853931,-0.0014218455324966947,1.107482513895889,-0.0014859239090618899
2005-08-25,1.6603569984436035,1.636070966720581,1.6449999809265137,3,800,25,2005,1.1479104066124157,-0.00148784432434357,1.1130321852987417,-0.001629470637367016
2005-08-26,1.6549999713897705,1.6200000047683716,1.6335710287094116,4,800,26,2005,1.1494336931784264,-0.0014961728027366738,1.1165479562317695,-0.0017250269514611414
2005-08-29,1.6439290046691897,1.6164289712905884,1.6371430158615112,0,800,29,2005,1.1468731110412274,-0.0014386657519797732,1.11787990467654,-0.0016988948269770678
2005-08-30,1.6710710525512695,1.6399999856948853,1.6632139682769775,1,800,30,2005,1.1495805491058446,-0.0013217408001680374,1.1224244582313523,-0.0015336315958191364
2005-08-31,1.6796430349349976,1.6525000333786009,1.6746430397033691,2,800,31,2005,1.153196383501092,-0.0012211813340755454,1.1271326246776419,-0.0013122191847781957
2005-09-01,1.684643030166626,1.6460709571838381,1.6521430015563965,3,900,1,2005,1.1570400953228948,-0.0011943645096735623,1.1276438389771342,-0.0011480025025398118
2005-09-02,1.6714290380477903,1.647143006324768,1.6507140398025513,4,900,2,2005,1.1566567475747596,-0.0012686213999152246,1.127178725635107,-0.0011186267160503108
2005-09-06,1.7457139492034912,1.6625000238418581,1.7428569793701172,1,900,6,2005,1.1748074093044107,-0.0013851493225955607,1.130853919048025,-0.0012458484889672728
2005-09-07,1.7642860412597656,1.711428999900818,1.7385710477828982,2,900,7,2005,1.19577537392905,-0.0015389561272017484,1.1475036825772473,-0.0014728624598928603
2005-09-08,1.7899999618530271,1.7549999952316284,1.777856945991516,3,900,8,2005,1.217828696644272,-0.0016541892773220173,1.1735133745412287,-0.0017101983447996548
2005-09-09,1.8339289426803589,1.7782139778137207,1.8324999809265137,4,900,9,2005,1.2426791808979885,-0.00166742647025401,1.1993122050987912,-0.001861112533563134
2005-09-12,1.8439290523529053,1.806429028511048,1.8357139825820925,0,900,12,2005,1.2597782290932211,-0.0015857724850434987,1.2222215492008341,-0.001851467172234196
2005-09-13,1.831786036491394,1.7971429824829102,1.815000057220459,1,900,13,2005,1.26352186512918,-0.001439817894865461,1.2310613667154553,-0.0017001256432644391
2005-09-14,1.8282140493392944,1.7664289474487305,1.7717859745025637,2,900,14,2005,1.2591078977224566,-0.0012763348491389044,1.2222151574168756,-0.0014672306422811325
2005-09-15,1.7921429872512815,1.7617859840393066,1.7810709476470947,3,900,15,2005,1.2430844484554884,-0.0011759658222511744,1.2078939082261482,-0.0012341923625776565
2005-09-16,1.8289289474487305,1.7839289903640747,1.8289289474487305,4,900,16,2005,1.2391103064019946,-0.0011603192777133863,1.2014901893221794,-0.0011108562493333
2005-09-19,1.888929009437561,1.823214054107666,1.8799999952316284,0,900,19,2005,1.255687633397199,-0.001254949284519531,1.2109306643831046,-0.0011709929834761267
2005-09-20,1.9217859506607056,1.8899999856948853,1.8996429443359373,1,900,20,2005,1.2830419008910892,-0.00143684994955771,1.2415936358859943,-0.0013847774785861217
2005-09-21,1.894642949104309,1.8521430492401123,1.861070990562439,2,900,21,2005,1.2994858359427175,-0.0016266295474919644,1.26040822140882,-0.0016799610311841373
2005-09-22,1.873929023742676,1.8328570127487185,1.853571057319641,3,900,22,2005,1.3018103731245294,-0.0016981287739454385,1.2657541736100744,-0.001875705771595281
2005-09-23,1.910714030265808,1.8514289855957031,1.8999999761581416,4,900,23,2005,1.3046954667163866,-0.001570013717251079,1.266081596380093,-0.001848583818053949
2005-09-26,1.948570966720581,1.9042860269546509,1.92285704612732,0,900,26,2005,1.311535551782625,-0.0013070176043349104,1.272952940215305,-0.0016100578775278445
2005-09-27,1.937142968177796,1.908213973045349,1.9085710048675537,1,900,27,2005,1.3127873964138734,-0.0010593735655802764,1.2774760093000954,-0.0013265413340762461
2005-09-28,1.8967859745025641,1.8067859411239624,1.8242859840393064,2,900,28,2005,1.303439546868449,-0.000944060194950785,1.2555577380753251,-0.0011712110803954604
2005-09-29,1.8782140016555784,1.8146430253982544,1.8692859411239624,3,900,29,2005,1.2914953258545085,-0.0009989333305553795,1.2387467894509185,-0.0011576605773841145
2005-09-30,1.916071057319641,1.852856993675232,1.9146430492401123,4,900,30,2005,1.2932286638310755,-0.0011854479609871914,1.2385556624003076,-0.0012970108703495376
2005-10-03,1.9478570222854608,1.9171429872512813,1.9442859888076784,0,1000,3,2005,1.3064427780248185,-0.0014308829070046115,1.2607638499508678,-0.0015192306036420496
2005-10-04,1.9767860174179084,1.9157140254974363,1.9196430444717407,1,1000,4,2005,1.3266406665435293,-0.0016291611397086128,1.2830942068961253,-0.0017392483063392694
2005-10-05,1.941429018974304,1.8839290142059328,1.8849999904632568,2,1000,5,2005,1.332971018683085,-0.0017206676655707306,1.2910851802316794,-0.0018462127931246598
2005-10-06,1.9103569984436035,1.8167860507965088,1.8464289903640747,3,1000,6,2005,1.3245040066251665,-0.0016568087185148978,1.2732316825368097,-0.001785873840585773
2005-10-07,1.8546429872512813,1.8053569793701167,1.832142949104309,4,1000,7,2005,1.297760359531182,-0.0014752313263065072,1.2474364454368858,-0.0015477022245312538
2005-10-10,1.8539290428161617,1.795714020729065,1.79892897605896,0,1000,10,2005,1.2728998398334,-0.0012435589293094238,1.22200880054774,-0.0012664676422365758
2005-10-11,1.852499961853028,1.7999999523162842,1.8424999713897705,1,1000,11,2005,1.2561917742653372,-0.001103616630669816,1.2072176349231798,-0.001112150414722865
2005-10-12,1.7964290380477903,1.709643006324768,1.7589290142059326,2,1000,12,2005,1.2366411379465712,-0.0011598143399290217,1.1819490515867719,-0.0012196039929142745
2005-10-13,1.926785945892334,1.7596429586410522,1.919286012649536,3,1000,13,2005,1.2604046464878238,-0.0013226299565936722,1.1809425669448186,-0.0014743160540775801
2005-10-14,1.9410710334777832,1.8853570222854608,1.928570985794068,4,1000,14,2005,1.2925769974080603,-0.0015703601746892412,1.219594256527444,-0.0017236582422851187
2005-10-17,1.9367860555648804,1.8814289569854736,1.9085710048675537,0,1000,17,2005,1.318379462566658,-0.001758873008739646,1.2558381981021642,-0.0018976816840141715
2005-10-18,1.926785945892334,1.864285945892334,1.8646429777145384,1,1000,18,2005,1.3294568845511263,-0.001767342711541941,1.2760243544621659,-0.0018760901033322587
2005-10-19,1.962857007980347,1.8289289474487305,1.9621429443359373,2,1000,19,2005,1.3364579073539422,-0.0015466300554319897,1.271860523233806,-0.0016292692509248953
2005-10-20,2.0178570747375493,1.9410710334777832,2.0050001144409184,3,1000,20,2005,1.3478409721636426,-0.0011946950535383267,1.284167780516001,-0.00118544328724444
2005-10-21,2.0350000858306885,1.9771430492401123,1.9878569841384888,4,1000,21,2005,1.3584702457911988,-0.0009022806140753382,1.300079692303917,-0.0008180713570455856
2005-10-24,2.0282139778137207,1.9674999713897705,2.0282139778137207,0,1000,24,2005,1.3651856339144743,-0.0008091639214245121,1.3111358568334868,-0.0007094477396711554
2005-10-25,2.030356884002685,1.988929033279419,2.003571033477783,1,1000,25,2005,1.3715313084922607,-0.0009423818502103368,1.3260165575590337,-0.0008798542309927115
2005-10-26,2.055713891983032,1.997143030166626,2.0367860794067383,2,1000,26,2005,1.383144610113321,-0.0012189411468187467,1.3404879717750546,-0.0012320662343920368
2005-10-27,2.0360710620880127,1.9789290428161617,1.9789290428161617,3,1000,27,2005,1.3871633856727346,-0.0015104498734258617,1.3456180622037368,-0.001587264676431054
2005-10-28,2.0153570175170903,1.934643030166626,1.9453569650650024,4,1000,28,2005,1.3818903015017614,-0.0016647573771906153,1.333738631413741,-0.0017736188787453098
2005-10-31,2.0707139968872066,1.9553569555282595,2.056786060333252,0,1000,31,2005,1.3871137634286772,-0.0015778782537451384,1.3231644889849707,-0.0016721145244212878
2005-11-01,2.0764288902282715,2.0310709476470947,2.0535709857940674,1,1100,1,2005,1.3919616296894797,-0.0013306816979391089,1.3316232897452691,-0.001343885347551357
2005-11-02,2.1428570747375493,2.057142972946167,2.141071081161499,2,1100,2,2005,1.4120035820175059,-0.0010358591415340073,1.348447753806173,-0.0010218125157508786
2005-11-03,2.225713968276977,2.1453568935394287,2.2089290618896484,3,1100,3,2005,1.4502691868087076,-0.0008585390942478338,1.3871183691461302,-0.0008742284583952832
2005-11-04,2.187143087387085,2.1292860507965092,2.183928966522217,4,1100,4,2005,1.472505667478577,-0.0009100132490607001,1.4168282524802758,-0.0010060488962239252
2005-11-07,2.202500104904175,2.147856950759888,2.151071071624756,0,1100,7,2005,1.4882921921334418,-0.0011145244478767535,1.4405739700061877,-0.0013078366191833807
2005-11-08,2.1564290523529053,2.1107139587402344,2.1392860412597656,1,1100,8,2005,1.4821995020774266,-0.001378523961079146,1.442248408737414,-0.0016311264772446213
2005-11-09,2.186070919036865,2.1428570747375493,2.1467859745025635,2,1100,9,2005,1.4761146105456862,-0.001549466788067028,1.4408876642063253,-0.001783028169605293
2005-11-10,2.1857140064239498,2.1075000762939453,2.184999942779541,3,1100,10,2005,1.4678542492618012,-0.0015804110998559398,1.4250142748093784,-0.0017243110760500726
2005-11-11,2.21821403503418,2.190713882446289,2.197856903076172,4,1100,11,2005,1.4696166987853863,-0.0014762089486689025,1.4298361966086017,-0.001454426843715975
2005-11-14,2.213571071624756,2.1753571033477783,2.194643020629884,0,1100,14,2005,1.4738882957400703,-0.0013362297735801684,1.4347050584136618,-0.0011876288141728542
2005-11-15,2.252856969833374,2.1949999332427983,2.2242860794067383,1,1100,15,2005,1.4902884801043037,-0.001231743436038606,1.447585993400799,-0.0010554316180970305
2005-11-16,2.323570966720581,2.253213882446289,2.319643020629884,2,1100,16,2005,1.5232186898303435,-0.0012132997761667285,1.475177748717501,-0.0011184063159205787
2005-11-17,2.352857112884521,2.294642925262451,2.304286003112793,3,1100,17,2005,1.5569038635076635,-0.0012882749283076357,1.5082337991410566,-0.0013407714443886688
2005-11-18,2.3367860317230225,2.29892897605896,2.305713891983032,4,1100,18,2005,1.5747522296289782,-0.0013937073500661055,1.5318935685542674,-0.0015991639507450894
2005-11-21,2.328213930130005,2.2757139205932617,2.3199999332427983,0,1100,21,2005,1.5770926630399547,-0.001432154623601061,1.5364579475822147,-0.0017486370503170968
2005-11-22,2.384285926818848,2.304286003112793,2.375714063644409,1,1100,22,2005,1.58314690459019,-0.0013392072145009951,1.5366652190392696,-0.001675703219429898
2005-11-23,2.427856922149658,2.381786108016968,2.3967859745025635,2,1100,23,2005,1.594748936007794,-0.0011649539435821966,1.5497354656330766,-0.0014019162821292462
2005-11-25,2.483571052551269,2.4107139110565186,2.476428985595703,4,1100,25,2005,1.617751123621272,-0.0010001547575850694,1.5675343404786561,-0.0010962964463190133
2005-11-28,2.538213968276977,2.4667859077453613,2.4878571033477783,0,1100,28,2005,1.6515383135209942,-0.000936974643251028,1.5971216541219164,-0.0009074295688568658
2005-11-29,2.510714054107666,2.405356884002685,2.432142972946167,1,1100,29,2005,1.672516322128399,-0.0010195740859588924,1.6074058070051154,-0.0009450389080211322
2005-11-30,2.4589290618896484,2.411428928375244,2.42214298248291,2,1100,30,2005,1.6714495185983347,-0.00118835341328854,1.6125775487057914,-0.0011417003861868373
2005-12-01,2.561785936355591,2.4574999809265137,2.557142972946167,3,1200,1,2005,1.686741953172149,-0.0013117296034389678,1.6226612399196847,-0.0013823321350345886
2005-12-02,2.5978569984436035,2.525000095367432,2.5939290523529053,4,1200,2,2005,1.7040909071939012,-0.0013672991925601057,1.6434743533629532,-0.001547265521384754
2005-12-05,2.5903570652008057,2.5532140731811523,2.565000057220459,0,1200,5,2005,1.713329392939607,-0.001348703163926722,1.6649929927513396,-0.0015790881496764114
2005-12-06,2.672499895095825,2.619642972946167,2.644643068313598,1,1200,6,2005,1.7372772671226195,-0.0012538766074774806,1.6954352966186725,-0.001461706202941703
2005-12-07,2.6592860221862797,2.61142897605896,2.641071081161499,2,1200,7,2005,1.753003429576017,-0.0011788750360622715,1.7153331809188235,-0.0012849075295038265
2005-12-08,2.6489291191101074,2.592856884002685,2.645714044570924,3,1200,8,2005,1.7604066516217043,-0.001160430272249811,1.7215024172888054,-0.001123200823423767
2005-12-09,2.663928985595703,2.619642972946167,2.6546430587768555,4,1200,9,2005,1.7661683615464139,-0.0012041302269219963,1.726798794090581,-0.001031120333831229
2005-12-12,2.691071033477783,2.6628570556640625,2.6753571033477783,0,1200,12,2005,1.7743574326025542,-0.0012918425124816366,1.7380109782081612,-0.0010494521531845818
2005-12-13,2.6949999332427983,2.6503570079803467,2.677856922149658,1,1200,13,2005,1.7800252416700622,-0.0013893557515278127,1.74308728943849,-0.0011798824071502863
2005-12-14,2.6178569793701167,2.509643077850342,2.571785926818848,2,1200,14,2005,1.7640277410709035,-0.00146023856565484,1.7116734921288037,-0.001373294998159442
2005-12-15,2.6021430492401123,2.5482139587402344,2.57785701751709,3,1200,15,2005,1.7436772331429655,-0.0014305698356889454,1.6908602360036338,-0.001467760067933478
2005-12-16,2.582143068313598,2.5378570556640625,2.5396430492401123,4,1200,16,2005,1.7222114925827579,-0.0013023658844424956,1.6738510223446808,-0.0014404658975285247
2005-12-19,2.592856884002685,2.5371429920196533,2.549285888671875,0,1200,19,2005,1.7104648524645572,-0.0011177515009658866,1.6648847158932196,-0.0013033007960387482
2005-12-20,2.5850000381469727,2.539999961853028,2.575356960296631,1,1200,20,2005,1.7050439047243469,-0.0009635889036241297,1.6642997193778768,-0.0011236194192253226
2005-12-21,2.628928899765014,2.5907139778137207,2.625,2,1200,21,2005,1.7167743024355175,-0.0008937985265765437,1.6809229440941378,-0.0009780942286693238
2005-12-22,2.6603569984436035,2.628571033477783,2.643570899963379,3,1200,22,2005,1.7385318091414166,-0.0009418186949607644,1.7069449332085822,-0.0009418510577715822
2005-12-23,2.6521430015563965,2.6178569793701167,2.619642972946167,4,1200,23,2005,1.7550434505211718,-0.0010834861975302687,1.7249463927506483,-0.0010301473720342011
2005-12-27,2.684999942779541,2.641071081161499,2.651071071624756,1,1200,27,2005,1.7719364652463814,-0.001236805417002138,1.7394269233310953,-0.0011789603331764107
2005-12-28,2.6700000762939453,2.6185710430145264,2.627500057220459,2,1200,28,2005,1.7762619114320908,-0.0013513998249693143,1.7390827330168923,-0.0013301975516365927
2005-12-29,2.636429071426392,2.5507140159606934,2.551785945892334,3,1200,29,2005,1.7649991266836238,-0.0013879405903135106,1.7157872623904957,-0.0014268324518193559
2005-12-30,2.5867860317230225,2.5121428966522217,2.567500114440918,4,1200,30,2005,1.7389766889937823,-0.0013429220373437501,1.6827949723835636,-0.0014198144740687356
2006-01-03,2.669642925262451,2.580357074737549,2.669642925262451,1,100,3,2006,1.7363679640282916,-0.001221070729200041,1.673183055178506,-0.0013056652770833473
2006-01-04,2.713571071624756,2.6607139110565186,2.677500009536743,2,100,4,2006,1.751271708568735,-0.0011276342285506883,1.6931977193437184,-0.0011828083122223142
2006-01-05,2.674999952316284,2.6339290142059326,2.6564290523529053,3,100,5,2006,1.761356208955369,-0.0011311697858174634,1.7131917389969795,-0.00116063226544587
2006-01-06,2.739285945892334,2.6624999046325684,2.7249999046325684,4,100,6,2006,1.7864467469506418,-0.0011882312246605034,1.7389632827435488,-0.0012224758925059231
2006-01-09,2.757143020629884,2.7049999237060547,2.716070890426636,0,100,9,2006,1.8104523520402667,-0.0012754545617488678,1.7673317911210404,-0.0013268250838953568
2006-01-10,2.9246430397033687,2.708214044570924,2.887856960296632,1,100,10,2006,1.8644600055550449,-0.0013134339155752232,1.7843476593919037,-0.0014268703008863458
2006-01-11,3.028570890426636,2.9496428966522217,2.996428966522217,2,100,11,2006,1.9286287291118192,-0.001327888718391795,1.8457771183313179,-0.0014254730181311637
2006-01-12,3.085714101791382,2.98642897605896,3.010356903076172,3,100,12,2006,1.9862775707994487,-0.0013417264488183563,1.9012403521526409,-0.001423544909577958
2006-01-13,3.071785926818848,3.0214290618896484,3.056786060333252,4,100,13,2006,2.017554491985614,-0.0013767859338203465,1.9467467261188658,-0.0014305109201066559
